x1,y1,x2,y2
133.97333333333333,147.62666666666667,137.81333333333333,206.93333333333334
197.97333333333333,138.66666666666666,205.65333333333334,208.64
184.74666666666667,138.66666666666666,195.84,205.65333333333334
181.76,37.973333333333336,192.85333333333332,108.8
172.8,147.62666666666667,179.62666666666667,215.89333333333335
144.64,147.62666666666667,148.90666666666667,204.8
182.61333333333334,148.90666666666667,189.86666666666667,218.88
180.90666666666667,117.76,189.86666666666667,185.6
163.84,146.77333333333334,173.65333333333334,215.89333333333335
173.65333333333334,44.8,181.76,119.89333333333333
196.69333333333333,129.70666666666668,204.8,197.97333333333333
95.57333333333334,55.04,108.8,99.41333333333333
105.38666666666667,41.81333333333333,119.46666666666667,86.61333333333333
123.73333333333333,20.48,139.52,69.12
142.08,125.86666666666666,149.76,180.48
137.81333333333333,81.92,146.34666666666666,151.04
187.73333333333332,92.16,199.25333333333333,162.56
80.21333333333334,104.96,88.32,155.30666666666667
96.85333333333334,81.06666666666666,110.50666666666666,128.0
113.06666666666666,72.53333333333333,126.29333333333334,122.02666666666667
118.61333333333333,52.48,131.84,101.97333333333333
113.49333333333334,119.46666666666667,122.02666666666667,165.54666666666665
82.77333333333333,133.54666666666665,87.46666666666667,180.05333333333334
