x1,y1,x2,y2
180.90666666666667,138.66666666666666,162.98666666666668,107.94666666666667
196.69333333333333,197.97333333333333,182.61333333333334,170.66666666666666
167.68,182.61333333333334,151.89333333333335,151.89333333333335
217.6,163.84,200.96,130.98666666666668
189.86666666666667,122.88,169.81333333333333,91.73333333333333
175.78666666666666,211.62666666666667,162.98666666666668,187.73333333333332
200.96,143.78666666666666,182.61333333333334,111.78666666666666
208.64,186.88,192.85333333333332,160.0
186.88,205.65333333333334,172.8,179.62666666666667
27.733333333333334,124.58666666666667,9.813333333333333,119.89333333333333
99.84,109.65333333333334,82.77333333333333,88.74666666666667
192.0,158.72,174.93333333333334,126.72
90.88,111.78666666666666,72.96,92.58666666666667
102.82666666666667,148.90666666666667,83.62666666666667,128.85333333333332
85.76,131.84,68.69333333333333,113.92
153.6,218.88,138.66666666666666,199.68
178.77333333333334,123.73333333333333,160.85333333333332,92.58666666666667
165.97333333333333,204.8,151.89333333333335,176.64
164.69333333333333,192.85333333333332,151.89333333333335,165.97333333333333
153.6,195.84,138.66666666666666,164.69333333333333
46.93333333333333,94.72,28.586666666666666,86.61333333333333
90.88,144.64,74.66666666666667,125.86666666666666
182.61333333333334,188.58666666666667,168.96,158.72
173.65333333333334,144.64,154.88,114.77333333333333
180.90666666666667,154.88,163.84,125.86666666666666
67.84,89.6,44.8,86.61333333333333
52.906666666666666,124.58666666666667,32.85333333333333,115.62666666666667
160.85333333333332,217.6,148.90666666666667,195.84
236.8,167.68,218.88,137.81333333333333
197.97333333333333,165.97333333333333,175.78666666666666,131.84
131.84,178.77333333333334,115.62666666666667,153.6
47.78666666666667,126.72,27.733333333333334,119.89333333333333
176.64,201.81333333333333,161.70666666666668,172.8
130.98666666666668,203.94666666666666,115.2,180.48
209.92,140.8,192.42666666666668,108.8
