x1,y1,x2,y2
80.64,108.8,88.74666666666667,94.72
186.88,220.58666666666667,189.86666666666667,224.0
89.6,112.64,98.98666666666666,96.85333333333334
77.65333333333334,167.68,86.61333333333333,148.90666666666667
60.586666666666666,111.78666666666666,69.97333333333333,96.0
82.77333333333333,98.98666666666666,90.88,85.76
58.88,96.0,69.97333333333333,82.77333333333333
107.94666666666667,77.65333333333334,115.62666666666667,62.72
69.97333333333333,107.94666666666667,79.78666666666666,96.0
97.70666666666666,149.76,102.82666666666667,130.98666666666668
81.92,145.92,89.6,128.0
102.82666666666667,132.69333333333333,110.93333333333334,112.64
58.88,161.70666666666668,66.98666666666666,144.64
68.69333333333333,164.69333333333333,76.8,145.92
98.98666666666666,99.84,107.94666666666667,85.76
53.76,120.74666666666667,61.86666666666667,105.81333333333333
72.96,98.98666666666666,82.77333333333333,79.78666666666666
221.86666666666667,121.6,233.81333333333333,122.88
91.73333333333333,96.0,102.82666666666667,79.78666666666666
79.78666666666666,77.65333333333334,89.6,59.733333333333334
94.72,129.70666666666668,100.69333333333333,111.78666666666666
218.88,105.81333333333333,228.69333333333333,108.8
90.88,171.94666666666666,99.84,154.88
81.92,123.73333333333333,89.6,104.96
187.73333333333332,144.64,199.68,132.69333333333333
110.93333333333334,177.92,117.76,158.72
131.84,72.96,140.8,55.89333333333333
104.96,92.58666666666667,114.77333333333333,75.94666666666667
113.92,115.62666666666667,121.6,92.58666666666667
130.98666666666668,102.82666666666667,137.81333333333333,84.90666666666667
102.82666666666667,62.72,108.8,44.8
86.61333333333333,153.6,92.58666666666667,135.68
108.8,141.65333333333334,120.74666666666667,117.76
178.77333333333334,229.97333333333333,180.90666666666667,234.66666666666666
81.92,189.86666666666667,90.02666666666667,174.50666666666666
56.32,180.90666666666667,66.56,168.53333333333333
53.333333333333336,144.64,62.29333333333334,126.72
