x1,y1,x2,y2
37.68888888888889,70.4,53.333333333333336,122.31111111111112
15.644444444444444,190.57777777777778,36.977777777777774,185.6
90.31111111111112,42.666666666666664,86.75555555555556,110.93333333333334
73.95555555555555,74.66666666666667,75.37777777777778,127.28888888888889
73.24444444444444,152.88888888888889,77.5111111111111,175.64444444444445
106.66666666666667,133.6888888888889,98.13333333333334,165.6888888888889
143.64444444444445,129.42222222222222,121.6,165.6888888888889
141.51111111111112,81.06666666666666,118.75555555555556,135.11111111111111
180.62222222222223,29.866666666666667,145.06666666666666,103.82222222222222
189.86666666666667,161.42222222222222,151.46666666666667,185.6
