x1,y1,x2,y2
94.57777777777778,145.77777777777777,74.66666666666667,146.48888888888888
152.17777777777778,96.71111111111111,101.68888888888888,120.88888888888889
192.0,48.355555555555554,124.44444444444444,88.17777777777778
180.62222222222223,31.288888888888888,116.62222222222222,78.22222222222223
140.8,16.355555555555554,94.57777777777778,63.28888888888889
128.7111111111111,41.24444444444445,86.75555555555556,87.46666666666667
83.91111111111111,68.97777777777777,64.0,101.68888888888888
113.06666666666666,101.68888888888888,81.06666666666666,125.15555555555555
152.17777777777778,160.7111111111111,106.66666666666667,158.57777777777778
120.17777777777778,206.22222222222223,93.86666666666666,183.46666666666667
135.11111111111111,229.6888888888889,103.82222222222222,201.24444444444444
74.66666666666667,211.9111111111111,68.97777777777777,194.13333333333333
